0.7871060930365701	-0.00021224489795918365	-0.0008816326530612245	-0.006073469387755101	0.00021224489795918365	0.0008816326530612245	0.006073469387755101
0.7958800173440752	-0.000208	-0.0008640000000000001	-0.005888	0.000208	0.0008640000000000001	0.005888
0.8044801891059927	-0.00020392156862745098	-0.0008941176470588236	-0.006180392156862745	0.00020392156862745098	0.0008941176470588236	0.006180392156862745
0.8129133566428556	-0.00016923076923076926	-0.0007230769230769232	-0.0062769230769230775	0.00016923076923076926	0.0007230769230769232	0.0062769230769230775
0.8211858826088455	-0.0001811320754716981	-0.0007999999999999999	-0.00659622641509434	0.0001811320754716981	0.0007999999999999999	0.00659622641509434
0.829303772831025	-0.00016296296296296295	-0.0008148148148148148	-0.006385185185185185	0.00016296296296296295	0.0008148148148148148	0.006385185185185185
0.8372727025023002	-0.00016	-0.0007127272727272726	-0.006312727272727273	0.00016	0.0007127272727272726	0.006312727272727273
0.8450980400142568	-0.00014285714285714284	-0.0006142857142857142	-0.006557142857142857	0.00014285714285714284	0.0006142857142857142	0.006557142857142857
0.8527848686805478	-0.00016842105263157892	-0.0007157894736842105	-0.006708771929824562	0.00016842105263157892	0.0007157894736842105	0.006708771929824562
0.8603380065709937	-0.00015172413793103449	-0.0006482758620689655	-0.006468965517241379	0.00015172413793103449	0.0006482758620689655	0.006468965517241379
0.8677620246502006	-0.00013559322033898305	-0.0006237288135593221	-0.006535593220338983	0.00013559322033898305	0.0006237288135593221	0.006535593220338983
0.8750612633917001	-0.00014666666666666666	-0.0006533333333333333	-0.006453333333333333	0.00014666666666666666	0.0006533333333333333	0.006453333333333333
0.8822398480188235	-0.00013114754098360657	-0.0005770491803278689	-0.006098360655737705	0.00013114754098360657	0.0005770491803278689	0.006098360655737705
0.8893017025063102	-0.0001161290322580645	-0.0005161290322580645	-0.006580645161290322	0.0001161290322580645	0.0005161290322580645	0.006580645161290322
0.8962505624616381	-0.00012698412698412698	-0.0005714285714285714	-0.006501587301587302	0.00012698412698412698	0.0005714285714285714	0.006501587301587302
0.9030899869919435	-0.000125	-0.0005375	-0.0064375	0.000125	0.0005375	0.0064375
0.909823369650912	-0.00011076923076923077	-0.0004553846153846154	-0.0064	0.00011076923076923077	0.0004553846153846154	0.0064
0.9164539485499251	-0.00010909090909090909	-0.000496969696969697	-0.0060606060606060615	0.00010909090909090909	0.000496969696969697	0.0060606060606060615
0.9229848157088828	-0.00010746268656716417	-0.0004895522388059702	-0.006794029850746269	0.00010746268656716417	0.0004895522388059702	0.006794029850746269
0.9294189257142927	-0.00010588235294117646	-0.00045882352941176467	-0.0062352941176470585	0.00010588235294117646	0.00045882352941176467	0.0062352941176470585
0.9357591037453117	-0.00008115942028985507	-0.0003942028985507246	-0.0064231884057971015	0.00008115942028985507	0.0003942028985507246	0.0064231884057971015
0.9420080530223133	-0.00010285714285714286	-0.00044571428571428567	-0.006057142857142856	0.00010285714285714286	0.00044571428571428567	0.006057142857142856
0.9481683617271317	-0.00011267605633802817	-0.0005070422535211267	-0.005983098591549296	0.00011267605633802817	0.0005070422535211267	0.005983098591549296
0.9542425094393249	-0.00009999999999999999	-0.0004111111111111111	-0.0058222222222222226	0.00009999999999999999	0.0004111111111111111	0.0058222222222222226
0.9602328731285124	-0.00007671232876712329	-0.0003726027397260274	-0.005808219178082191	0.00007671232876712329	0.0003726027397260274	0.005808219178082191
0.9661417327390326	-0.0000864864864864865	-0.0003891891891891892	-0.005772972972972973	0.0000864864864864865	0.0003891891891891892	0.005772972972972973
0.9719712763997564	-0.00008533333333333334	-0.000384	-0.006069333333333334	0.00008533333333333334	0.000384	0.006069333333333334
0.9777236052888477	-0.00008421052631578948	-0.00041052631578947365	-0.005947368421052632	0.00008421052631578948	0.00041052631578947365	0.005947368421052632
0.9834007381805383	-0.00008311688311688312	-0.00035324675324675326	-0.005672727272727274	0.00008311688311688312	0.00035324675324675326	0.005672727272727274
0.9890046156985368	-0.00007179487179487179	-0.0002974358974358974	-0.005651282051282051	0.00007179487179487179	0.0002974358974358974	0.005651282051282051
0.9945371042984978	-0.00009113924050632911	-0.0003443037974683544	-0.006035443037974684	0.00009113924050632911	0.0003443037974683544	0.006035443037974684
1.	-0.00008	-0.00036	-0.0061200000000000004	0.00008	0.00036	0.0061200000000000004
1.0053950318867062	-0.0000691358024691358	-0.0003061728395061728	-0.005639506172839506	0.0000691358024691358	0.0003061728395061728	0.005639506172839506
1.0107238653917732	-0.00007804878048780489	-0.0003219512195121951	-0.005307317073170731	0.00007804878048780489	0.0003219512195121951	0.005307317073170731
1.0159881053841304	-0.00006746987951807229	-0.00032771084337349397	-0.004896385542168675	0.00006746987951807229	0.00032771084337349397	0.004896385542168675
1.021189299069938	-0.00006666666666666666	-0.00027619047619047615	-0.005533333333333333	0.00006666666666666666	0.00027619047619047615	0.005533333333333333
1.026328938722349	-0.00007529411764705883	-0.0002917647058823529	-0.005129411764705882	0.00007529411764705883	0.0002917647058823529	0.005129411764705882
1.0314084642516241	-0.00005581395348837209	-0.00026046511627906974	-0.00533953488372093	0.00005581395348837209	0.00026046511627906974	0.00533953488372093
1.036429265626675	-0.00006436781609195403	-0.0002850574712643678	-0.005112643678160919	0.00006436781609195403	0.0002850574712643678	0.005112643678160919
1.0413926851582251	-0.00007272727272727273	-0.00030000000000000003	-0.004827272727272728	0.00007272727272727273	0.00030000000000000003	0.004827272727272728
1.0463000196529693	-0.000053932584269662916	-0.00021573033707865166	-0.0051415730337078655	0.000053932584269662916	0.00021573033707865166	0.0051415730337078655
1.0511525224473812	-0.00006222222222222222	-0.0002755555555555556	-0.0048088888888888895	0.00006222222222222222	0.0002755555555555556	0.0048088888888888895
1.05595140532915	-0.00006153846153846155	-0.00026373626373626377	-0.004852747252747253	0.00006153846153846155	0.00026373626373626377	0.004852747252747253
1.0606978403536116	-0.000052173913043478256	-0.0002434782608695652	-0.004330434782608695	0.000052173913043478256	0.0002434782608695652	0.004330434782608695
1.0653929615619915	-0.00006021505376344086	-0.0002666666666666667	-0.004886021505376345	0.00006021505376344086	0.0002666666666666667	0.004886021505376345
1.070037866607755	-0.00005106382978723404	-0.00022127659574468084	-0.004765957446808511	0.00005106382978723404	0.00022127659574468084	0.004765957446808511
1.0746336182969043	-0.000050526315789473676	-0.0002189473684210526	-0.004858947368421053	0.000050526315789473676	0.0002189473684210526	0.004858947368421053
1.0791812460476249	-0.000049999999999999996	-0.000225	-0.0047083333333333335	0.000049999999999999996	0.000225	0.0047083333333333335
1.0836817472743012	-0.000049484536082474225	-0.00022268041237113404	-0.004569072164948454	0.000049484536082474225	0.00022268041237113404	0.004569072164948454
1.0881360887005513	-0.000057142857142857135	-0.00022857142857142854	-0.004359183673469388	0.000057142857142857135	0.00022857142857142854	0.004359183673469388
1.0925452076056064	-0.00005656565656565657	-0.0002666666666666667	-0.004654545454545455	0.00005656565656565657	0.0002666666666666667	0.004654545454545455
1.0969100130080565	-0.000047999999999999994	-0.00019199999999999998	-0.004568	0.000047999999999999994	0.00019199999999999998	0.004568
1.101231386790699	-0.00004752475247524752	-0.00019801980198019803	-0.0039920792079207925	0.00004752475247524752	0.00019801980198019803	0.0039920792079207925
1.105510184769974	-0.000039215686274509805	-0.00018823529411764704	-0.004149019607843137	0.000039215686274509805	0.00018823529411764704	0.004149019607843137
1.1097472377132287	-0.000046601941747572804	-0.00020970873786407766	-0.0038291262135922324	0.000046601941747572804	0.00020970873786407766	0.0038291262135922324
1.1139433523068367	-0.00004615384615384615	-0.0001846153846153846	-0.003923076923076923	0.00004615384615384615	0.0001846153846153846	0.003923076923076923
1.1180993120779945	-0.0000380952380952381	-0.0001904761904761905	-0.0037638095238095243	0.0000380952380952381	0.0001904761904761905	0.0037638095238095243
1.1222158782728267	-0.000037735849056603776	-0.00017358490566037735	-0.003962264150943396	0.000037735849056603776	0.00017358490566037735	0.003962264150943396
1.126293790693266	-0.00004485981308411214	-0.00017943925233644857	-0.003618691588785046	0.00004485981308411214	0.00017943925233644857	0.003618691588785046
1.130333768495006	-0.000037037037037037037	-0.00012592592592592592	-0.003622222222222222	0.000037037037037037037	0.00012592592592592592	0.003622222222222222
1.13433651094868	-0.00004403669724770642	-0.0001981651376146789	-0.003889908256880734	0.00004403669724770642	0.0001981651376146789	0.003889908256880734
1.1383026981662814	-0.00004363636363636363	-0.0001818181818181818	-0.003490909090909091	0.00004363636363636363	0.0001818181818181818	0.003490909090909091
1.1422329917947138	-0.00003603603603603604	-0.00015135135135135134	-0.003935135135135135	0.00003603603603603604	0.00015135135135135134	0.003935135135135135
1.146128035678238	-0.00003571428571428571	-0.0001857142857142857	-0.0037785714285714284	0.00003571428571428571	0.0001857142857142857	0.0037785714285714284
1.1499884564914762	-0.000035398230088495574	-0.00016283185840707963	-0.00344070796460177	0.000035398230088495574	0.00016283185840707963	0.00344070796460177
1.153814864344529	-0.00003508771929824561	-0.00017543859649122806	-0.003431578947368421	0.00003508771929824561	0.00017543859649122806	0.003431578947368421
1.157607853361668	-0.00003478260869565218	-0.00013217391304347825	-0.0035895652173913045	0.00003478260869565218	0.00013217391304347825	0.0035895652173913045
1.1613680022349748	-0.000034482758620689657	-0.00016551724137931032	-0.0032827586206896553	0.000034482758620689657	0.00016551724137931032	0.0032827586206896553
1.1650958747542182	-0.000041025641025641023	-0.00017094017094017097	-0.00356923076923077	0.000041025641025641023	0.00017094017094017097	0.00356923076923077
1.1687920203141817	-0.00003389830508474576	-0.0001288135593220339	-0.003342372881355932	0.00003389830508474576	0.0001288135593220339	0.003342372881355932
1.1724569744005873	-0.00003361344537815126	-0.00012100840336134453	-0.003307563025210084	0.00003361344537815126	0.00012100840336134453	0.003307563025210084
