0.8129133566428556	0.0024461538461538466	0.002476923076923077	0.008892307692307692	0.0024461538461538466	0.002476923076923077	0.008892307692307692
0.8211858826088455	0.002309433962264151	0.0023396226415094337	0.008558490566037736	0.002309433962264151	0.0023396226415094337	0.008558490566037736
0.829303772831025	0.0021777777777777776	0.0022074074074074075	0.008162962962962962	0.0021777777777777776	0.0022074074074074075	0.008162962962962962
0.8372727025023002	0.00208	0.002109090909090909	0.007781818181818181	0.00208	0.002109090909090909	0.007781818181818181
0.8450980400142568	0.0019714285714285715	0.0019857142857142855	0.0074571428571428575	0.0019714285714285715	0.0019857142857142855	0.0074571428571428575
0.8527848686805478	0.0018666666666666664	0.001894736842105263	0.007171929824561403	0.0018666666666666664	0.001894736842105263	0.007171929824561403
0.8603380065709937	0.0017655172413793105	0.001793103448275862	0.006827586206896552	0.0017655172413793105	0.001793103448275862	0.006827586206896552
0.8677620246502006	0.0016813559322033898	0.0017084745762711863	0.006562711864406779	0.0016813559322033898	0.0017084745762711863	0.006562711864406779
0.8750612633917001	0.0016	0.0016133333333333332	0.006293333333333333	0.0016	0.0016133333333333332	0.006293333333333333
0.8822398480188235	0.001521311475409836	0.0015475409836065573	0.005940983606557378	0.001521311475409836	0.0015475409836065573	0.005940983606557378
0.8893017025063102	0.0014580645161290321	0.0014709677419354839	0.005754838709677419	0.0014580645161290321	0.0014709677419354839	0.005754838709677419
0.8962505624616381	0.001384126984126984	0.0013968253968253967	0.005523809523809523	0.001384126984126984	0.0013968253968253967	0.005523809523809523
0.9030899869919435	0.001325	0.0013375	0.0052875	0.001325	0.0013375	0.0052875
0.909823369650912	0.0012676923076923078	0.00128	0.005070769230769231	0.0012676923076923078	0.00128	0.005070769230769231
0.9164539485499251	0.0012121212121212121	0.0012242424242424241	0.004836363636363636	0.0012121212121212121	0.0012242424242424241	0.004836363636363636
0.9229848157088828	0.0011462686567164178	0.0011701492537313433	0.004704477611940298	0.0011462686567164178	0.0011701492537313433	0.004704477611940298
0.9294189257142927	0.0010941176470588233	0.0011176470588235294	0.004470588235294118	0.0010941176470588233	0.0011176470588235294	0.004470588235294118
0.9357591037453117	0.001055072463768116	0.0010666666666666667	0.004347826086956522	0.001055072463768116	0.0010666666666666667	0.004347826086956522
0.9420080530223133	0.001017142857142857	0.0010285714285714284	0.0041600000000000005	0.001017142857142857	0.0010285714285714284	0.0041600000000000005
0.9481683617271317	0.0009690140845070422	0.000980281690140845	0.0039774647887323945	0.0009690140845070422	0.000980281690140845	0.0039774647887323945
0.9542425094393249	0.0009333333333333332	0.0009444444444444445	0.0038111111111111106	0.0009333333333333332	0.0009444444444444445	0.0038111111111111106
0.9602328731285124	0.0008876712328767122	0.0008986301369863014	0.0036821917808219176	0.0008876712328767122	0.0008986301369863014	0.0036821917808219176
0.9661417327390326	0.0008540540540540542	0.000864864864864865	0.003524324324324324	0.0008540540540540542	0.000864864864864865	0.003524324324324324
0.9719712763997564	0.0008213333333333334	0.0008320000000000001	0.0034453333333333337	0.0008213333333333334	0.0008320000000000001	0.0034453333333333337
0.9777236052888477	0.0007894736842105262	0.0007999999999999999	0.003294736842105263	0.0007894736842105262	0.0007999999999999999	0.003294736842105263
0.9834007381805383	0.0007584415584415585	0.0007688311688311689	0.003168831168831169	0.0007584415584415585	0.0007688311688311689	0.003168831168831169
0.9890046156985368	0.0007282051282051283	0.0007384615384615384	0.0030666666666666663	0.0007282051282051283	0.0007384615384615384	0.0030666666666666663
0.9945371042984978	0.0006987341772151898	0.0007088607594936709	0.0029873417721518985	0.0006987341772151898	0.0007088607594936709	0.0029873417721518985
1.	0.00068	0.0006900000000000001	0.00288	0.00068	0.0006900000000000001	0.00288
1.0053950318867062	0.0006518518518518518	0.0006617283950617283	0.002765432098765432	0.0006518518518518518	0.0006617283950617283	0.002765432098765432
1.0107238653917732	0.0006341463414634147	0.0006439024390243902	0.0026439024390243903	0.0006341463414634147	0.0006439024390243902	0.0026439024390243903
1.0159881053841304	0.0006072289156626506	0.0006168674698795181	0.002573493975903615	0.0006072289156626506	0.0006168674698795181	0.002573493975903615
1.021189299069938	0.000580952380952381	0.0005904761904761904	0.002514285714285714	0.000580952380952381	0.0005904761904761904	0.002514285714285714
1.026328938722349	0.0005647058823529411	0.0005741176470588236	0.0024	0.0005647058823529411	0.0005741176470588236	0.0024
1.0314084642516241	0.0005395348837209301	0.0005488372093023255	0.0023348837209302324	0.0005395348837209301	0.0005488372093023255	0.0023348837209302324
1.036429265626675	0.0005241379310344827	0.0005333333333333333	0.0022436781609195405	0.0005241379310344827	0.0005333333333333333	0.0022436781609195405
1.0413926851582251	0.0005090909090909091	0.0005181818181818182	0.002172727272727273	0.0005090909090909091	0.0005181818181818182	0.002172727272727273
1.0463000196529693	0.0004943820224719101	0.0004943820224719101	0.0021213483146067416	0.0004943820224719101	0.0004943820224719101	0.0021213483146067416
1.0511525224473812	0.00048000000000000007	0.00048000000000000007	0.0020355555555555556	0.00048000000000000007	0.00048000000000000007	0.0020355555555555556
1.05595140532915	0.00045714285714285713	0.000465934065934066	0.0019692307692307696	0.00045714285714285713	0.000465934065934066	0.0019692307692307696
1.0606978403536116	0.00044347826086956523	0.0004521739130434782	0.0019043478260869565	0.00044347826086956523	0.0004521739130434782	0.0019043478260869565
1.0653929615619915	0.0004301075268817205	0.0004387096774193549	0.0018666666666666669	0.0004301075268817205	0.0004387096774193549	0.0018666666666666669
1.070037866607755	0.00041702127659574463	0.000425531914893617	0.001804255319148936	0.00041702127659574463	0.000425531914893617	0.001804255319148936
1.0746336182969043	0.0004042105263157894	0.0004126315789473684	0.001768421052631579	0.0004042105263157894	0.0004126315789473684	0.001768421052631579
1.0791812460476249	0.0003916666666666667	0.00039999999999999996	0.0017083333333333334	0.0003916666666666667	0.00039999999999999996	0.0017083333333333334
1.0836817472743012	0.00037938144329896907	0.00038762886597938146	0.0016577319587628865	0.00037938144329896907	0.00038762886597938146	0.0016577319587628865
1.0881360887005513	0.00036734693877551013	0.00037551020408163263	0.0015999999999999999	0.00036734693877551013	0.00037551020408163263	0.0015999999999999999
1.0925452076056064	0.0003555555555555556	0.0003636363636363636	0.0015595959595959598	0.0003555555555555556	0.0003636363636363636	0.0015595959595959598
1.0969100130080565	0.000344	0.00035200000000000005	0.0015040000000000001	0.000344	0.00035200000000000005	0.0015040000000000001
1.101231386790699	0.0003405940594059406	0.0003405940594059406	0.0014495049504950495	0.0003405940594059406	0.0003405940594059406	0.0014495049504950495
1.105510184769974	0.0003294117647058823	0.0003294117647058823	0.0014274509803921568	0.0003294117647058823	0.0003294117647058823	0.0014274509803921568
1.1097472377132287	0.0003184466019417476	0.0003184466019417476	0.001366990291262136	0.0003184466019417476	0.0003184466019417476	0.001366990291262136
1.1139433523068367	0.0003076923076923077	0.00031538461538461543	0.0013461538461538463	0.0003076923076923077	0.00031538461538461543	0.0013461538461538463
1.1180993120779945	0.00029714285714285715	0.0003047619047619048	0.001302857142857143	0.00029714285714285715	0.0003047619047619048	0.001302857142857143
1.1222158782728267	0.0002943396226415094	0.0002943396226415094	0.0012754716981132075	0.0002943396226415094	0.0002943396226415094	0.0012754716981132075
1.126293790693266	0.00028411214953271026	0.00028411214953271026	0.0012261682242990654	0.00028411214953271026	0.00028411214953271026	0.0012261682242990654
1.130333768495006	0.0002740740740740741	0.00028148148148148146	0.0011925925925925925	0.0002740740740740741	0.00028148148148148146	0.0011925925925925925
1.13433651094868	0.00027155963302752297	0.00027155963302752297	0.001181651376146789	0.00027155963302752297	0.00027155963302752297	0.001181651376146789
1.1383026981662814	0.0002618181818181818	0.0002618181818181818	0.0011345454545454545	0.0002618181818181818	0.0002618181818181818	0.0011345454545454545
1.1422329917947138	0.00025225225225225225	0.00025945945945945944	0.0011171171171171172	0.00025225225225225225	0.00025945945945945944	0.0011171171171171172
1.146128035678238	0.00024285714285714283	0.00025	0.0010857142857142856	0.00024285714285714283	0.00025	0.0010857142857142856
1.1499884564914762	0.0002407079646017699	0.0002407079646017699	0.0010477876106194692	0.0002407079646017699	0.0002407079646017699	0.0010477876106194692
1.153814864344529	0.00023157894736842104	0.00023859649122807015	0.001031578947368421	0.00023157894736842104	0.00023859649122807015	0.001031578947368421
1.157607853361668	0.00022956521739130435	0.00022956521739130435	0.0010086956521739132	0.00022956521739130435	0.00022956521739130435	0.0010086956521739132
1.1613680022349748	0.0002206896551724138	0.00022758620689655173	0.0009724137931034482	0.0002206896551724138	0.00022758620689655173	0.0009724137931034482
1.1650958747542182	0.00021880341880341884	0.00021880341880341884	0.0009572649572649574	0.00021880341880341884	0.00021880341880341884	0.0009572649572649574
1.1687920203141817	0.00021016949152542373	0.00021016949152542373	0.000935593220338983	0.00021016949152542373	0.00021016949152542373	0.000935593220338983
1.1724569744005873	0.0002084033613445378	0.0002084033613445378	0.0008941176470588235	0.0002084033613445378	0.0002084033613445378	0.0008941176470588235
