0.7871060930365701	-0.00021224489795918365	-0.0009959183673469388	-0.013175510204081631	0.00021224489795918365	0.0009959183673469388	0.013175510204081631
0.7958800173440752	-0.000224	-0.0009760000000000001	-0.012624	0.000224	0.0009760000000000001	0.012624
0.8044801891059927	-0.00020392156862745098	-0.0010196078431372547	-0.012721568627450981	0.00020392156862745098	0.0010196078431372547	0.012721568627450981
0.8129133566428556	-0.00016923076923076926	-0.0008153846153846154	-0.012553846153846155	0.00016923076923076926	0.0008153846153846154	0.012553846153846155
0.8211858826088455	-0.0001962264150943396	-0.0009056603773584906	-0.01270943396226415	0.0001962264150943396	0.0009056603773584906	0.01270943396226415
0.829303772831025	-0.00017777777777777776	-0.0009037037037037038	-0.012207407407407406	0.00017777777777777776	0.0009037037037037038	0.012207407407407406
0.8372727025023002	-0.00017454545454545452	-0.0008145454545454545	-0.011883636363636362	0.00017454545454545452	0.0008145454545454545	0.011883636363636362
0.8450980400142568	-0.00015714285714285713	-0.0006999999999999999	-0.01194285714285714	0.00015714285714285713	0.0006999999999999999	0.01194285714285714
0.8527848686805478	-0.00018245614035087716	-0.0008	-0.011943859649122805	0.00018245614035087716	0.0008	0.011943859649122805
0.8603380065709937	-0.00016551724137931032	-0.0007310344827586207	-0.01146206896551724	0.00016551724137931032	0.0007310344827586207	0.01146206896551724
0.8677620246502006	-0.00014915254237288136	-0.0007050847457627118	-0.01136271186440678	0.00014915254237288136	0.0007050847457627118	0.01136271186440678
0.8750612633917001	-0.00015999999999999999	-0.0007333333333333332	-0.011093333333333334	0.00015999999999999999	0.0007333333333333332	0.011093333333333334
0.8822398480188235	-0.00013114754098360657	-0.0006426229508196722	-0.010465573770491803	0.00013114754098360657	0.0006426229508196722	0.010465573770491803
0.8893017025063102	-0.0001161290322580645	-0.0005806451612903225	-0.010890322580645161	0.0001161290322580645	0.0005806451612903225	0.010890322580645161
0.8962505624616381	-0.00013968253968253967	-0.0006349206349206349	-0.010666666666666666	0.00013968253968253967	0.0006349206349206349	0.010666666666666666
0.9030899869919435	-0.000125	-0.0006	-0.0104375	0.000125	0.0006	0.0104375
0.909823369650912	-0.00011076923076923077	-0.0005169230769230769	-0.010264615384615386	0.00011076923076923077	0.0005169230769230769	0.010264615384615386
0.9164539485499251	-0.00012121212121212122	-0.0005696969696969697	-0.009733333333333333	0.00012121212121212122	0.0005696969696969697	0.009733333333333333
0.9229848157088828	-0.00010746268656716417	-0.0005373134328358209	-0.010495522388059703	0.00010746268656716417	0.0005373134328358209	0.010495522388059703
0.9294189257142927	-0.00010588235294117646	-0.0005176470588235295	-0.009694117647058824	0.00010588235294117646	0.0005176470588235295	0.009694117647058824
0.9357591037453117	-0.0000927536231884058	-0.00044057971014492753	-0.009831884057971014	0.0000927536231884058	0.00044057971014492753	0.009831884057971014
0.9420080530223133	-0.00010285714285714286	-0.0005028571428571429	-0.009302857142857142	0.00010285714285714286	0.0005028571428571429	0.009302857142857142
0.9481683617271317	-0.000123943661971831	-0.0005633802816901409	-0.009104225352112676	0.000123943661971831	0.0005633802816901409	0.009104225352112676
0.9542425094393249	-0.00009999999999999999	-0.0004666666666666666	-0.008822222222222221	0.00009999999999999999	0.0004666666666666666	0.008822222222222221
0.9602328731285124	-0.00008767123287671233	-0.00041643835616438356	-0.008712328767123287	0.00008767123287671233	0.00041643835616438356	0.008712328767123287
0.9661417327390326	-0.0000972972972972973	-0.0004324324324324325	-0.008583783783783784	0.0000972972972972973	0.0004324324324324325	0.008583783783783784
0.9719712763997564	-0.00008533333333333334	-0.0004266666666666667	-0.008864	0.00008533333333333334	0.0004266666666666667	0.008864
0.9777236052888477	-0.00008421052631578948	-0.0004526315789473684	-0.00863157894736842	0.00008421052631578948	0.0004526315789473684	0.00863157894736842
0.9834007381805383	-0.0000935064935064935	-0.00039480519480519484	-0.00824935064935065	0.0000935064935064935	0.00039480519480519484	0.00824935064935065
0.9890046156985368	-0.00008205128205128205	-0.00033846153846153846	-0.008164102564102564	0.00008205128205128205	0.00033846153846153846	0.008164102564102564
0.9945371042984978	-0.00009113924050632911	-0.00039493670886075945	-0.008536708860759494	0.00009113924050632911	0.00039493670886075945	0.008536708860759494
1.	-0.00008	-0.00039	-0.00858	0.00008	0.00039	0.00858
1.0053950318867062	-0.0000691358024691358	-0.000345679012345679	-0.007960493827160494	0.0000691358024691358	0.000345679012345679	0.007960493827160494
1.0107238653917732	-0.00008780487804878048	-0.0003707317073170732	-0.007502439024390244	0.00008780487804878048	0.0003707317073170732	0.007502439024390244
1.0159881053841304	-0.00006746987951807229	-0.00036626506024096386	-0.007007228915662651	0.00006746987951807229	0.00036626506024096386	0.007007228915662651
1.021189299069938	-0.00006666666666666666	-0.00030476190476190474	-0.0076857142857142844	0.00006666666666666666	0.00030476190476190474	0.0076857142857142844
1.026328938722349	-0.00007529411764705883	-0.0003294117647058824	-0.00716235294117647	0.00007529411764705883	0.0003294117647058824	0.00716235294117647
1.0314084642516241	-0.00005581395348837209	-0.0002883720930232558	-0.007358139534883721	0.00005581395348837209	0.0002883720930232558	0.007358139534883721
1.036429265626675	-0.00006436781609195403	-0.0003126436781609195	-0.00703448275862069	0.00006436781609195403	0.0003126436781609195	0.00703448275862069
1.0413926851582251	-0.00007272727272727273	-0.0003363636363636364	-0.006681818181818182	0.00007272727272727273	0.0003363636363636364	0.006681818181818182
1.0463000196529693	-0.000053932584269662916	-0.00024269662921348316	-0.007002247191011235	0.000053932584269662916	0.00024269662921348316	0.007002247191011235
1.0511525224473812	-0.00006222222222222222	-0.0003111111111111111	-0.006560000000000001	0.00006222222222222222	0.0003111111111111111	0.006560000000000001
1.05595140532915	-0.00006153846153846155	-0.00029010989010989013	-0.006593406593406593	0.00006153846153846155	0.00029010989010989013	0.006593406593406593
1.0606978403536116	-0.000052173913043478256	-0.0002608695652173913	-0.0059652173913043475	0.000052173913043478256	0.0002608695652173913	0.0059652173913043475
1.0653929615619915	-0.00006021505376344086	-0.0003010752688172043	-0.0065548387096774205	0.00006021505376344086	0.0003010752688172043	0.0065548387096774205
1.070037866607755	-0.00005106382978723404	-0.00024680851063829787	-0.006374468085106382	0.00005106382978723404	0.00024680851063829787	0.006374468085106382
1.0746336182969043	-0.000050526315789473676	-0.0002442105263157895	-0.006458947368421053	0.000050526315789473676	0.0002442105263157895	0.006458947368421053
1.0791812460476249	-0.000049999999999999996	-0.00025	-0.006258333333333333	0.000049999999999999996	0.00025	0.006258333333333333
1.0836817472743012	-0.000049484536082474225	-0.00024742268041237116	-0.006070103092783505	0.000049484536082474225	0.00024742268041237116	0.006070103092783505
1.0881360887005513	-0.000057142857142857135	-0.0002530612244897959	-0.005795918367346938	0.000057142857142857135	0.0002530612244897959	0.005795918367346938
1.0925452076056064	-0.00005656565656565657	-0.0002909090909090909	-0.006101010101010101	0.00005656565656565657	0.0002909090909090909	0.006101010101010101
1.0969100130080565	-0.000047999999999999994	-0.00021600000000000002	-0.00596	0.000047999999999999994	0.00021600000000000002	0.00596
1.101231386790699	-0.00004752475247524752	-0.00022178217821782178	-0.005299009900990099	0.00004752475247524752	0.00022178217821782178	0.005299009900990099
1.105510184769974	-0.00004705882352941176	-0.00020392156862745098	-0.005450980392156863	0.00004705882352941176	0.00020392156862745098	0.005450980392156863
1.1097472377132287	-0.000046601941747572804	-0.00023300970873786406	-0.0050563106796116504	0.000046601941747572804	0.00023300970873786406	0.0050563106796116504
1.1139433523068367	-0.00004615384615384615	-0.0002076923076923077	-0.005153846153846155	0.00004615384615384615	0.0002076923076923077	0.005153846153846155
1.1180993120779945	-0.000045714285714285716	-0.00021333333333333336	-0.004952380952380953	0.000045714285714285716	0.00021333333333333336	0.004952380952380953
1.1222158782728267	-0.00004528301886792452	-0.0001962264150943396	-0.005154716981132075	0.00004528301886792452	0.0001962264150943396	0.005154716981132075
1.126293790693266	-0.00004485981308411214	-0.00020186915887850467	-0.004747663551401869	0.00004485981308411214	0.00020186915887850467	0.004747663551401869
1.130333768495006	-0.000037037037037037037	-0.00014814814814814815	-0.004733333333333333	0.000037037037037037037	0.00014814814814814815	0.004733333333333333
1.13433651094868	-0.00004403669724770642	-0.0002128440366972477	-0.005012844036697248	0.00004403669724770642	0.0002128440366972477	0.005012844036697248
1.1383026981662814	-0.00005090909090909091	-0.00020363636363636363	-0.004538181818181818	0.00005090909090909091	0.00020363636363636363	0.004538181818181818
1.1422329917947138	-0.00004324324324324324	-0.00016576576576576575	-0.00500900900900901	0.00004324324324324324	0.00016576576576576575	0.00500900900900901
1.146128035678238	-0.00003571428571428571	-0.00020714285714285713	-0.0048142857142857145	0.00003571428571428571	0.00020714285714285713	0.0048142857142857145
1.1499884564914762	-0.000035398230088495574	-0.00017699115044247788	-0.004424778761061947	0.000035398230088495574	0.00017699115044247788	0.004424778761061947
1.153814864344529	-0.00004210526315789473	-0.00018947368421052632	-0.004414035087719298	0.00004210526315789473	0.00018947368421052632	0.004414035087719298
1.157607853361668	-0.00003478260869565218	-0.00014608695652173912	-0.004570434782608696	0.00003478260869565218	0.00014608695652173912	0.004570434782608696
1.1613680022349748	-0.000034482758620689657	-0.0001793103448275862	-0.004206896551724138	0.000034482758620689657	0.0001793103448275862	0.004206896551724138
1.1650958747542182	-0.000041025641025641023	-0.00019145299145299148	-0.004512820512820513	0.000041025641025641023	0.00019145299145299148	0.004512820512820513
1.1687920203141817	-0.00003389830508474576	-0.0001423728813559322	-0.00424406779661017	0.00003389830508474576	0.0001423728813559322	0.00424406779661017
1.1724569744005873	-0.00003361344537815126	-0.00014117647058823528	-0.004188235294117647	0.00003361344537815126	0.00014117647058823528	0.004188235294117647
