0.8211858826088455	0.014233962264150942	0.01529056603773585	0.12264150943396226	0.014233962264150942	0.01529056603773585	0.12264150943396226
0.829303772831025	0.0132	0.014177777777777775	0.11773333333333331	0.0132	0.014177777777777775	0.11773333333333331
0.8372727025023002	0.012785454545454546	0.013745454545454545	0.11339636363636363	0.012785454545454546	0.013745454545454545	0.11339636363636363
0.8450980400142568	0.011885714285714284	0.012742857142857143	0.11228571428571428	0.011885714285714284	0.012742857142857143	0.11228571428571428
0.8527848686805478	0.011284210526315789	0.012112280701754385	0.11093333333333333	0.011284210526315789	0.012112280701754385	0.11093333333333333
0.8603380065709937	0.010606896551724138	0.011365517241379311	0.10616551724137932	0.010606896551724138	0.011365517241379311	0.10616551724137932
0.8677620246502006	0.010020338983050846	0.010752542372881355	0.10437966101694916	0.010020338983050846	0.010752542372881355	0.10437966101694916
0.8750612633917001	0.009640000000000001	0.010386666666666666	0.10114666666666668	0.009640000000000001	0.010386666666666666	0.10114666666666668
0.8822398480188235	0.009337704918032787	0.010045901639344263	0.09454426229508198	0.009337704918032787	0.010045901639344263	0.09454426229508198
0.8893017025063102	0.00872258064516129	0.009341935483870968	0.09627096774193548	0.00872258064516129	0.009341935483870968	0.09627096774193548
0.8962505624616381	0.008317460317460317	0.008939682539682539	0.0938031746031746	0.008317460317460317	0.008939682539682539	0.0938031746031746
0.9030899869919435	0.0079625	0.0085625	0.0901875	0.0079625	0.0085625	0.0901875
0.909823369650912	0.007766153846153847	0.008344615384615384	0.08797538461538462	0.007766153846153847	0.008344615384615384	0.08797538461538462
0.9164539485499251	0.007393939393939394	0.007915151515151516	0.08313939393939393	0.007393939393939394	0.007915151515151516	0.08313939393939393
0.9229848157088828	0.006997014925373134	0.00751044776119403	0.08602985074626866	0.006997014925373134	0.00751044776119403	0.08602985074626866
0.9294189257142927	0.006576470588235294	0.007070588235294118	0.0802235294117647	0.006576470588235294	0.007070588235294118	0.0802235294117647
0.9357591037453117	0.006376811594202898	0.006828985507246377	0.0800927536231884	0.006376811594202898	0.006828985507246377	0.0800927536231884
0.9420080530223133	0.006194285714285714	0.006674285714285714	0.07626285714285715	0.006194285714285714	0.006674285714285714	0.07626285714285715
0.9481683617271317	0.005847887323943662	0.006298591549295775	0.07341971830985915	0.005847887323943662	0.006298591549295775	0.07341971830985915
0.9542425094393249	0.005633333333333333	0.006044444444444443	0.07022222222222221	0.005633333333333333	0.006044444444444443	0.07022222222222221
0.9602328731285124	0.005326027397260273	0.005753424657534246	0.06876712328767122	0.005326027397260273	0.005753424657534246	0.06876712328767122
0.9661417327390326	0.005124324324324325	0.005513513513513513	0.0671891891891892	0.005124324324324325	0.005513513513513513	0.0671891891891892
0.9719712763997564	0.004981333333333333	0.005354666666666667	0.06731733333333334	0.004981333333333333	0.005354666666666667	0.06731733333333334
0.9777236052888477	0.004778947368421053	0.0051368421052631575	0.06468421052631579	0.004778947368421053	0.0051368421052631575	0.06468421052631579
0.9834007381805383	0.004571428571428572	0.004924675324675325	0.06243116883116884	0.004571428571428572	0.004924675324675325	0.06243116883116884
0.9890046156985368	0.004369230769230769	0.0046871794871794865	0.06087179487179487	0.004369230769230769	0.0046871794871794865	0.06087179487179487
0.9945371042984978	0.004263291139240506	0.004587341772151899	0.061377215189873414	0.004263291139240506	0.004587341772151899	0.061377215189873414
1.	0.00407	0.004370000000000001	0.06031	0.00407	0.004370000000000001	0.06031
1.0053950318867062	0.003980246913580247	0.004286419753086419	0.05705679012345679	0.003980246913580247	0.004286419753086419	0.05705679012345679
1.0107238653917732	0.003834146341463415	0.004117073170731708	0.05361951219512195	0.003834146341463415	0.004117073170731708	0.05361951219512195
1.0159881053841304	0.0036819277108433735	0.003942168674698795	0.052009638554216864	0.0036819277108433735	0.003942168674698795	0.052009638554216864
1.021189299069938	0.0035428571428571423	0.0038095238095238095	0.0536095238095238	0.0035428571428571423	0.0038095238095238095	0.0536095238095238
1.026328938722349	0.0034447058823529413	0.0037176470588235295	0.05024941176470588	0.0034447058823529413	0.0037176470588235295	0.05024941176470588
1.0314084642516241	0.0032744186046511628	0.0035069767441860463	0.04965581395348838	0.0032744186046511628	0.0035069767441860463	0.04965581395348838
1.036429265626675	0.0031356321839080457	0.0033655172413793104	0.04731954022988505	0.0031356321839080457	0.0033655172413793104	0.04731954022988505
1.0413926851582251	0.0031	0.003336363636363637	0.04574545454545455	0.0031	0.003336363636363637	0.04574545454545455
1.0463000196529693	0.0029213483146067415	0.003128089887640449	0.04630112359550562	0.0029213483146067415	0.003128089887640449	0.04630112359550562
1.0511525224473812	0.002888888888888889	0.0031111111111111114	0.04370666666666667	0.002888888888888889	0.0031111111111111114	0.04370666666666667
1.05595140532915	0.002751648351648352	0.0029538461538461537	0.04307692307692308	0.002751648351648352	0.0029538461538461537	0.04307692307692308
1.0606978403536116	0.0027130434782608693	0.0029304347826086957	0.0406	0.0027130434782608693	0.0029304347826086957	0.0406
1.0653929615619915	0.0025548387096774195	0.0027440860215053762	0.041677419354838714	0.0025548387096774195	0.0027440860215053762	0.041677419354838714
1.070037866607755	0.002476595744680851	0.00265531914893617	0.039872340425531914	0.002476595744680851	0.00265531914893617	0.039872340425531914
1.0746336182969043	0.0024589473684210527	0.0026442105263157893	0.040252631578947366	0.0024589473684210527	0.0026442105263157893	0.040252631578947366
1.0791812460476249	0.002333333333333333	0.0024999999999999996	0.038724999999999996	0.002333333333333333	0.0024999999999999996	0.038724999999999996
1.0836817472743012	0.002292783505154639	0.0024577319587628867	0.037525773195876286	0.002292783505154639	0.0024577319587628867	0.037525773195876286
1.0881360887005513	0.0022122448979591835	0.002383673469387755	0.03598367346938775	0.0022122448979591835	0.002383673469387755	0.03598367346938775
1.0925452076056064	0.0021333333333333334	0.002294949494949495	0.03601616161616162	0.0021333333333333334	0.002294949494949495	0.03601616161616162
1.0969100130080565	0.002096	0.002256	0.034928	0.002096	0.002256	0.034928
1.101231386790699	0.0020435643564356435	0.002194059405940594	0.03216633663366337	0.0020435643564356435	0.002194059405940594	0.03216633663366337
1.105510184769974	0.001952941176470588	0.0021019607843137255	0.03258823529411765	0.001952941176470588	0.0021019607843137255	0.03258823529411765
1.1097472377132287	0.0019106796116504852	0.0020582524271844658	0.03069514563106796	0.0019106796116504852	0.0020582524271844658	0.03069514563106796
1.1139433523068367	0.0018692307692307693	0.002007692307692308	0.030923076923076928	0.0018692307692307693	0.002007692307692308	0.030923076923076928
1.1180993120779945	0.00176	0.0018895238095238097	0.029813333333333334	0.00176	0.0018895238095238097	0.029813333333333334
1.1222158782728267	0.0017735849056603773	0.0019018867924528301	0.03039245283018868	0.0017735849056603773	0.0019018867924528301	0.03039245283018868
1.126293790693266	0.0017121495327102802	0.0018467289719626167	0.027828037383177566	0.0017121495327102802	0.0018467289719626167	0.027828037383177566
1.130333768495006	0.0016592592592592592	0.001785185185185185	0.027459259259259256	0.0016592592592592592	0.001785185185185185	0.027459259259259256
1.13433651094868	0.0016293577981651378	0.0017541284403669727	0.0282348623853211	0.0016293577981651378	0.0017541284403669727	0.0282348623853211
1.1383026981662814	0.0015636363636363634	0.0016872727272727271	0.025956363636363635	0.0015636363636363634	0.0016872727272727271	0.025956363636363635
1.1422329917947138	0.0015135135135135136	0.0016288288288288286	0.026479279279279278	0.0015135135135135136	0.0016288288288288286	0.026479279279279278
1.146128035678238	0.0014857142857142855	0.0015999999999999999	0.0258	0.0014857142857142855	0.0015999999999999999	0.0258
1.1499884564914762	0.0014442477876106196	0.001550442477876106	0.02438230088495575	0.0014442477876106196	0.001550442477876106	0.02438230088495575
1.153814864344529	0.0013894736842105264	0.001494736842105263	0.024519298245614034	0.0013894736842105264	0.001494736842105263	0.024519298245614034
1.157607853361668	0.001391304347826087	0.001488695652173913	0.02456347826086957	0.001391304347826087	0.001488695652173913	0.02456347826086957
1.1613680022349748	0.0013379310344827585	0.0014413793103448275	0.023220689655172412	0.0013379310344827585	0.0014413793103448275	0.023220689655172412
1.1650958747542182	0.0013196581196581198	0.0014153846153846154	0.02338461538461539	0.0013196581196581198	0.0014153846153846154	0.02338461538461539
1.1687920203141817	0.0012610169491525424	0.0013491525423728814	0.022447457627118646	0.0012610169491525424	0.0013491525423728814	0.022447457627118646
1.1724569744005873	0.0012369747899159662	0.0013243697478991594	0.021512605042016807	0.0012369747899159662	0.0013243697478991594	0.021512605042016807
